#{"t_start": 1686021007.3454375, "env_id": null}
r,l,t
90.0,19,231.454157
25.0,6,231.466125
50.0,11,231.489064
10.0,3,231.496046
55.0,12,231.521976
0.0,1,231.52397
80.0,17,231.558892
100.0,21,231.601777
55.0,12,231.625713
45.0,10,231.646657
80.0,17,231.680567
85.0,18,231.716975
60.0,13,231.743904
286.0,58,231.866839
25.0,6,231.878806
150.0,31,231.943649
5.0,2,231.949633
45.0,10,231.970575
105.0,22,232.015455
5.0,2,232.020442
60.0,13,232.048367
50.0,11,232.074298
95.0,20,232.12217
175.0,36,232.213924
60.0,13,232.24338
80.0,17,232.27729
50.0,11,232.298234
10.0,3,232.304218
55.0,12,232.329152
45.0,10,232.350096
90.0,19,232.387995
60.0,13,232.416917
70.0,15,232.447834
10.0,3,232.453819
10.0,3,232.460799
35.0,8,232.475361
55.0,12,232.499297
40.0,9,232.516252
60.0,13,232.541186
0.0,1,232.543183
25.0,6,232.555148
110.0,23,232.600028
20.0,5,232.610001
40.0,9,232.626519
15.0,4,232.635495
20.0,5,232.644471
95.0,20,232.682369
95.0,20,232.723352
150.0,31,232.785186
35.0,8,232.800812
70.0,15,232.829734
65.0,14,232.856663
15.0,4,232.86564
5.0,2,232.870625
30.0,7,232.88359
175.0,36,232.953464
105.0,22,232.994891
65.0,14,233.023507
120.0,25,233.075367
50.0,11,233.096312
5.0,2,233.101298
35.0,8,233.116802
5.0,2,233.120791
155.0,32,233.181629
5.0,2,233.186615
115.0,24,233.231587
85.0,18,233.26749
105.0,22,233.317883
100.0,21,233.359771
135.0,28,233.410636
95.0,20,233.447537
5.0,2,233.451526
25.0,6,233.463494
90.0,19,233.499722
110.0,23,233.540612
105.0,22,233.5825
15.0,4,233.59048
60.0,13,233.614416
15.0,4,233.622396
220.0,45,233.70617
10.0,3,233.712154
25.0,6,233.724122
15.0,4,233.732102
5.0,2,233.73609
70.0,15,233.765014
35.0,8,233.779973
5.0,2,233.783962
30.0,7,233.797925
5.0,2,233.801916
0.0,1,233.803909
20.0,5,233.81488
80.0,17,233.846795
30.0,7,233.861754
180.0,37,233.933564
90.0,19,233.970313
5.0,2,233.974301
5.0,2,233.97829
0.0,1,233.980288
5.0,2,233.984275
65.0,14,234.011204
205.0,42,234.094979
5.0,2,234.098969
35.0,8,234.114926
10.0,3,234.12091
10.0,3,234.126894
115.0,24,234.170777
115.0,24,234.216185
45.0,10,234.235528
110.0,23,235.421032
95.0,20,235.468655
25.0,6,235.483618
216.0,44,235.585358
80.0,17,235.621262
50.0,11,235.641208
180.0,37,235.714016
25.0,6,235.72587
55.0,12,235.750802
65.0,14,235.776733
30.0,7,235.789698
150.0,31,235.848541
10.0,3,235.854525
200.0,41,235.935308
224.0,45,236.023768
60.0,13,236.050697
115.0,24,236.099566
0.0,1,236.101561
95.0,20,236.146443
60.0,13,236.174368
75.0,16,236.209275
0.0,1,236.21127
110.0,23,236.260139
65.0,14,236.289061
45.0,10,236.310005
90.0,19,236.350896
40.0,9,236.368848
115.0,24,236.417719
20.0,5,236.427691
205.0,42,236.51297
5.0,2,236.516959
35.0,8,236.533914
130.0,27,236.589273
320.0,65,236.718927
40.0,9,236.737399
300.0,61,236.863063
115.0,24,236.915922
45.0,10,236.938861
145.0,30,237.001415
50.0,11,237.024354
125.0,26,237.078209
15.0,4,237.086189
30.0,7,237.101149
20.0,5,237.11212
135.0,28,237.171963
70.0,15,237.203877
95.0,20,237.247778
45.0,10,237.273708
70.0,15,237.308615
125.0,26,237.37045
10.0,3,237.377431
85.0,18,237.420317
0.0,1,237.423308
5.0,2,237.429293
195.0,40,237.511094
20.0,5,237.522062
135.0,28,237.58293
160.0,33,237.652242
30.0,7,237.665209
35.0,8,237.681166
120.0,25,237.730685
75.0,16,237.761604
5.0,2,237.765593
50.0,11,237.787533
85.0,18,237.823437
20.0,5,237.833411
201.0,41,237.914734
225.0,46,238.007487
75.0,16,238.037407
50.0,11,238.058351
25.0,6,238.070317
25.0,6,238.082286
160.0,33,238.144717
95.0,20,238.18461
60.0,13,238.207549
20.0,5,238.21852
80.0,17,238.250435
35.0,8,238.265396
10.0,3,238.272376
20.0,5,238.282349
135.0,28,238.336737
10.0,3,238.342721
15.0,4,238.352298
185.0,38,238.424643
140.0,29,238.478306
145.0,30,238.535193
10.0,3,238.541177
190.0,39,238.614504
110.0,23,238.658386
25.0,6,238.670355
65.0,14,238.697284
5.0,2,238.701273
5.0,2,238.705847
250.0,51,238.805545
115.0,24,238.851405
15.0,4,238.858386
50.0,11,238.879333
30.0,7,238.893293
50.0,11,238.91478
135.0,28,238.969633
0.0,1,238.972625
170.0,35,239.037452
25.0,6,239.04942
140.0,29,239.103276
275.0,56,239.214519
5.0,2,239.219335
200.0,41,239.294136
45.0,10,239.313637
130.0,27,239.362506
25.0,6,239.374474
40.0,9,239.392426
120.0,25,239.4393
270.0,55,239.540169
35.0,8,240.691744
80.0,17,240.730516
55.0,12,240.76243
135.0,28,240.826767
20.0,5,240.839732
85.0,18,240.878628
90.0,19,240.915529
200.0,41,240.993322
90.0,19,241.029807
55.0,12,241.05474
150.0,31,241.113587
10.0,3,241.120569
30.0,7,241.13453
40.0,9,241.151484
35.0,8,241.166444
10.0,3,241.172427
70.0,15,241.203345
160.0,33,241.267829
115.0,24,241.318201
15.0,4,241.328173
265.0,54,241.444369
25.0,6,241.456337
65.0,14,241.484778
190.0,39,241.565659
45.0,10,241.586603
60.0,13,241.613531
50.0,11,241.635472
0.0,1,241.638464
15.0,4,241.64744
70.0,15,241.679354
35.0,8,241.695312
0.0,1,241.697307
95.0,20,241.739176
60.0,13,241.766105
20.0,5,241.777075
65.0,14,241.805997
40.0,9,241.824947
310.0,63,241.953606
175.0,36,242.027914
120.0,25,242.078991
55.0,12,242.104922
115.0,24,242.154788
150.0,31,242.221118
40.0,9,242.239069
80.0,17,242.275478
30.0,7,242.290438
145.0,30,242.356262
65.0,14,242.386688
160.0,33,242.465477
10.0,3,242.473456
55.0,12,242.503376
35.0,8,242.522326
0.0,1,242.524321
55.0,12,242.55424
130.0,27,242.617315
25.0,6,242.63028
5.0,2,242.63427
85.0,18,242.672168
120.0,25,242.725604
50.0,11,242.74954
265.0,54,242.856255
35.0,8,242.872211
65.0,14,242.901134
90.0,19,242.942683
145.0,30,243.00209
140.0,29,243.06126
30.0,7,243.074148
20.0,5,243.08412
70.0,15,243.112599
45.0,10,243.131547
85.0,18,243.165457
65.0,14,243.192384
10.0,3,243.198368
55.0,12,243.221828
80.0,17,243.253743
15.0,4,243.26172
175.0,36,243.330776
20.0,5,243.339752
170.0,35,243.410564
20.0,5,243.419539
70.0,15,243.448461
225.0,46,243.53786
30.0,7,243.550824
125.0,26,243.60062
75.0,16,243.631499
15.0,4,243.640475
20.0,5,243.650448
10.0,3,243.656434
45.0,10,243.675381
165.0,34,243.743323
35.0,8,243.758282
25.0,6,243.769418
15.0,4,243.778394
100.0,21,243.818291
55.0,12,243.840231
125.0,26,243.891094
75.0,16,243.923568
55.0,12,243.947504
305.0,62,244.06515
175.0,36,244.136634
5.0,2,244.14162
15.0,4,244.150595
235.0,48,244.241617
189.0,38,244.315708
20.0,5,244.325684
20.0,5,244.334658
50.0,11,244.3566
45.0,10,244.375549
15.0,4,244.38353
10.0,3,244.389512
70.0,15,244.417613
45.0,10,244.436564
210.0,43,244.520341
30.0,7,244.533306
30.0,7,244.546273
40.0,9,244.564224
125.0,26,244.613708
25.0,6,244.626916
225.0,46,244.712686
25.0,6,244.723719
40.0,9,244.740674
70.0,15,244.770147
20.0,5,244.78012
140.0,29,245.988936
75.0,16,246.02734
75.0,16,246.064242
95.0,20,246.109488
110.0,23,246.165339
260.0,53,246.272054
0.0,1,246.27405
25.0,6,246.286543
5.0,2,246.291531
270.0,55,246.394256
35.0,8,246.411211
35.0,8,246.42617
15.0,4,246.433152
210.0,43,246.523909
5.0,2,246.528895
115.0,24,246.581015
50.0,11,246.604951
50.0,11,246.62789
15.0,4,246.636867
10.0,3,246.643847
30.0,7,246.658807
10.0,3,246.665788
185.0,38,246.743116
230.0,47,246.841852
45.0,10,246.862796
15.0,4,246.871772
35.0,8,246.88773
10.0,3,246.894711
30.0,7,246.908673
0.0,1,246.912663
165.0,34,246.983023
55.0,12,247.008954
55.0,12,247.033887
65.0,14,247.063807
15.0,4,247.071786
85.0,18,247.109685
15.0,4,247.117663
110.0,23,247.167529
5.0,2,247.171519
10.0,3,247.177503
5.0,2,247.18249
210.0,43,247.273247
115.0,24,247.323114
5.0,2,247.3281
5.0,2,247.333087
105.0,22,247.378965
35.0,8,247.394922
5.0,2,247.398911
95.0,20,247.440799
205.0,42,247.530559
0.0,1,247.532554
200.0,41,247.623311
55.0,12,247.650239
100.0,21,247.700105
0.0,1,247.703097
30.0,7,247.720315
45.0,10,247.74425
75.0,16,247.784144
100.0,21,247.829023
140.0,29,247.888371
10.0,3,247.894356
20.0,5,247.905327
50.0,11,247.931258
30.0,7,247.94522
235.0,48,248.035978
60.0,13,248.06091
0.0,1,248.063904
115.0,24,248.110782
115.0,24,248.159348
230.0,47,248.253241
90.0,19,248.292206
10.0,3,248.298189
85.0,18,248.333096
125.0,26,248.385957
150.0,31,248.446795
35.0,8,248.462754
90.0,19,248.500334
45.0,10,248.519283
100.0,21,248.561146
35.0,8,248.577103
105.0,22,248.619989
85.0,18,248.654895
190.0,39,248.731215
165.0,34,248.799569
65.0,14,248.826224
0.0,1,248.828219
55.0,12,248.852155
5.0,2,248.856144
100.0,21,248.89657
220.0,45,248.986529
130.0,27,249.038391
105.0,22,249.081276
75.0,16,249.112212
40.0,9,249.129894
180.0,37,249.201089
140.0,29,249.256939
35.0,8,249.271899
15.0,4,249.280875
45.0,10,249.300713
85.0,18,249.334623
160.0,33,249.39546
80.0,17,249.427893
180.0,37,249.499701
5.0,2,249.504687
40.0,9,249.520647
10.0,3,249.526629
5.0,2,249.530619
60.0,13,249.555551
25.0,6,249.566522
40.0,9,249.583477
15.0,4,249.591455
10.0,3,249.597439
240.0,49,249.690035
0.0,1,249.692031
290.0,59,249.802734
15.0,4,249.81171
195.0,40,249.884074
0.0,1,249.886067
55.0,12,249.908009
15.0,4,249.917982
100.0,21,249.95987
0.0,1,249.961866
190.0,39,250.039244
15.0,4,250.047223
55.0,12,250.070161
15.0,4,250.077143
120.0,25,250.126013
90.0,19,251.318487
190.0,39,251.413235
5.0,2,251.418221
25.0,6,251.432184
205.0,42,251.525934
165.0,34,251.589762
20.0,5,251.599736
45.0,10,251.617689
10.0,3,251.623672
5.0,2,251.628659
170.0,35,251.697474
85.0,18,251.737367
325.0,66,251.876994
55.0,12,251.901435
55.0,12,251.928264
75.0,16,251.962173
20.0,5,251.972146
5.0,2,251.977133
265.0,54,252.09053
25.0,6,252.105166
80.0,17,252.141071
45.0,10,252.161017
0.0,1,252.16401
85.0,18,252.203527
175.0,36,252.279325
0.0,1,252.281319
110.0,23,252.328746
90.0,19,252.366644
155.0,32,252.43147
60.0,13,252.458398
235.0,48,252.55826
0.0,1,252.561253
0.0,1,252.563247
80.0,17,252.597225
5.0,2,252.601214
65.0,14,252.629646
75.0,16,252.662557
5.0,2,252.666546
135.0,28,252.724897
0.0,1,252.727889
15.0,4,252.736864
15.0,4,252.746838
60.0,13,252.775762
25.0,6,252.787729
75.0,16,252.821148
95.0,20,252.868023
430.0,87,253.071492
5.0,2,253.075481
165.0,34,253.142303
255.0,52,253.246026
35.0,8,253.261984
125.0,26,253.311852
165.0,34,253.379271
45.0,10,253.399274
70.0,15,253.427201
195.0,40,253.505991
5.0,2,253.510976
55.0,12,253.532917
30.0,7,253.548875
185.0,38,253.623674
160.0,33,253.686507
30.0,7,253.699471
45.0,10,253.719418
105.0,22,253.763413
180.0,37,253.835665
155.0,32,253.896506
55.0,12,253.922435
55.0,12,253.946371
140.0,29,254.003221
160.0,33,254.066051
25.0,6,254.079017
5.0,2,254.083006
211.0,43,254.165382
60.0,13,254.191312
110.0,23,254.237189
120.0,25,254.28606
20.0,5,254.295564
20.0,5,254.305537
65.0,14,254.332465
55.0,12,254.355404
45.0,10,254.376347
0.0,1,254.378341
40.0,9,254.397292
20.0,5,254.407264
5.0,2,254.411254
40.0,9,254.42721
165.0,34,254.490043
10.0,3,254.496588
5.0,2,254.500577
115.0,24,254.54446
105.0,22,254.589339
0.0,1,254.591334
20.0,5,254.600312
35.0,8,254.6158
30.0,7,254.628765
0.0,1,254.631757
160.0,33,254.692594
340.0,69,254.82135
205.0,42,254.89675
170.0,35,254.969586
5.0,2,254.974545
50.0,11,254.995489
295.0,60,255.111179
70.0,15,255.140102
65.0,14,255.170022
190.0,39,255.241709
120.0,25,255.289583
195.0,40,255.362257
30.0,7,255.375222
10.0,3,255.381206
105.0,22,255.42452
100.0,21,256.619794
80.0,17,256.664674
20.0,5,256.676642
300.0,61,256.811543
270.0,55,256.924242
20.0,5,256.93621
50.0,11,256.960146
130.0,27,257.016994
15.0,4,257.024972
35.0,8,257.042924
25.0,6,257.056396
65.0,14,257.086316
140.0,29,257.147153
145.0,30,257.210983
65.0,14,257.240902
25.0,6,257.254864
20.0,5,257.265835
90.0,19,257.306726
195.0,40,257.391008
55.0,12,257.415942
30.0,7,257.431899
305.0,62,257.557564
230.0,47,257.653307
40.0,9,257.674251
5.0,2,257.679237
115.0,24,257.729105
160.0,33,257.796432
165.0,34,257.865248
40.0,9,257.8832
175.0,36,257.957512
75.0,16,257.992418
20.0,5,258.002392
70.0,15,258.038376
235.0,48,258.157059
40.0,9,258.179998
165.0,34,258.258368
5.0,2,258.263355
175.0,36,258.334924
175.0,36,258.406721
0.0,1,258.408714
105.0,22,258.469473
315.0,64,258.590149
40.0,9,258.609099
95.0,20,258.647995
220.0,45,258.739752
365.0,74,258.882603
5.0,2,258.887589
244.0,49,258.989318
55.0,12,259.014251
140.0,29,259.071099
130.0,27,259.124955
200.0,41,259.200752
60.0,13,259.225685
20.0,5,259.234661
45.0,10,259.25361
0.0,1,259.256603
55.0,12,259.278544
120.0,25,259.330405
35.0,8,259.345365
125.0,26,259.393238
10.0,3,259.399222
45.0,10,259.418171
15.0,4,259.425152
5.0,2,259.429141
35.0,8,259.4451
110.0,23,259.494966
0.0,1,259.496961
245.0,50,259.61889
30.0,7,259.635846
145.0,30,259.698188
150.0,31,259.768999
45.0,10,259.790941
10.0,3,259.797922
35.0,8,259.814877
20.0,5,259.825847
175.0,36,259.903328
300.0,61,260.035977
215.0,44,260.129726
35.0,8,260.148354
50.0,11,260.173287
165.0,34,260.241106
95.0,20,260.278007
55.0,12,260.301945
130.0,27,260.351629
235.0,48,260.438398
0.0,1,260.441389
462.0,93,260.619912
50.0,11,260.640856
180.0,37,260.709333
120.0,25,260.761533
160.0,33,260.825363
105.0,22,262.081962
55.0,12,262.114872
80.0,17,262.157228
215.0,44,262.259945
190.0,39,262.346711
45.0,10,262.368653
80.0,17,262.405554
10.0,3,262.412535
45.0,10,262.43348
5.0,2,262.438466
25.0,6,262.452429
105.0,22,262.498398
430.0,87,262.685914
45.0,10,262.706853
220.0,45,262.809594
155.0,32,262.880409
75.0,16,262.914319
5.0,2,262.919307
95.0,20,262.966513
195.0,40,263.060263
40.0,9,263.082203
85.0,18,263.121009
75.0,16,263.156913
70.0,15,263.19182
10.0,3,263.199798
15.0,4,263.209772
20.0,5,263.22174
155.0,32,263.297538
35.0,8,263.317484
305.0,62,263.474065
35.0,8,263.495013
45.0,10,263.520944
120.0,25,263.581617
45.0,10,263.604084
15.0,4,263.614057
225.0,46,263.709359
10.0,3,263.715345
35.0,8,263.73186
60.0,13,263.75879
95.0,20,263.797745
135.0,28,263.856587
65.0,14,263.885191
90.0,19,263.926083
35.0,8,263.944034
155.0,32,264.008364
0.0,1,264.011357
65.0,14,264.039283
70.0,15,264.069734
45.0,10,264.090678
150.0,31,264.151514
20.0,5,264.161488
35.0,8,264.180005
180.0,37,264.253413
45.0,10,264.273876
20.0,5,264.284399
95.0,20,264.324284
155.0,32,264.385333
15.0,4,264.39431
35.0,8,264.410268
20.0,5,264.42024
90.0,19,264.455017
195.0,40,264.536612
225.0,46,264.628981
40.0,9,264.646933
70.0,15,264.674993
15.0,4,264.682972
10.0,3,264.689509
15.0,4,264.69649
70.0,15,264.726934
25.0,6,264.737905
90.0,19,264.774806
40.0,9,264.79335
85.0,18,264.82726
145.0,30,264.885381
200.0,41,264.965631
180.0,37,265.037988
105.0,22,265.081404
60.0,13,265.104343
200.0,41,265.182336
60.0,13,265.206445
45.0,10,265.225394
40.0,9,265.242348
15.0,4,265.250327
145.0,30,265.306795
70.0,15,265.335295
30.0,7,265.349256
30.0,7,265.362815
35.0,8,265.382056
10.0,3,265.38804
100.0,21,265.428932
40.0,9,265.446462
211.0,43,265.531236
140.0,29,265.590299
0.0,1,265.592293
35.0,8,265.609248
20.0,5,265.621216
35.0,8,265.637173
95.0,20,265.67607
250.0,51,265.773364
35.0,8,265.788589
5.0,2,265.792578
80.0,17,265.827486
160.0,33,265.893132
200.0,41,265.97444
210.0,43,266.09393
0.0,1,266.096246
25.0,6,266.11044
40.0,9,266.180086
55.0,12,266.208274
105.0,22,266.256613
0.0,1,266.258608
95.0,20,266.29753
205.0,42,266.376517
210.0,43,267.679688
30.0,7,267.70163
65.0,14,267.74252
20.0,5,267.756483
5.0,2,267.762467
100.0,21,267.817825
20.0,5,267.831788
304.0,61,267.973757
230.0,47,268.076994
25.0,6,268.08996
20.0,5,268.101927
75.0,16,268.138829
75.0,16,268.173266
95.0,20,268.219144
95.0,20,268.265021
130.0,27,268.320872
65.0,14,268.354781
205.0,42,268.454516
155.0,32,268.531309
60.0,13,268.563515
55.0,12,268.592438
30.0,7,268.609392
5.0,2,268.616374
170.0,35,268.697158
330.0,67,268.845759
55.0,12,268.872688
30.0,7,268.888645
50.0,11,268.917568
214.0,43,269.024841
80.0,17,269.067099
5.0,2,269.073084
40.0,9,269.092034
0.0,1,269.095025
245.0,50,269.190348
60.0,13,269.21628
130.0,27,269.269319
110.0,23,269.314198
225.0,46,269.403959
25.0,6,269.416924
125.0,26,269.466794
225.0,46,269.559034
5.0,2,269.564019
60.0,13,269.587955
80.0,17,269.620868
190.0,39,269.699661
145.0,30,269.758504
70.0,15,269.788444
125.0,26,269.838313
45.0,10,269.859257
55.0,12,269.883192
120.0,25,269.935055
15.0,4,269.943032
145.0,30,270.016834
135.0,28,270.090625
165.0,34,270.155235
120.0,25,270.206099
30.0,7,270.219064
15.0,4,270.227557
225.0,46,270.317841
125.0,26,270.368147
420.0,85,270.533705
115.0,24,270.58058
315.0,64,270.720421
0.0,1,270.722493
60.0,13,270.751275
85.0,18,270.79075
30.0,7,270.804473
215.0,44,270.893658
20.0,5,270.904628
10.0,3,270.912606
240.0,49,271.014334
155.0,32,271.084652
299.0,60,271.205331
140.0,29,271.267165
0.0,1,271.271154
275.0,56,271.399338
180.0,37,271.473677
20.0,5,271.483649
105.0,22,271.527531
35.0,8,271.542491
40.0,9,271.560443
45.0,10,271.580909
60.0,13,271.605842
25.0,6,271.61781
230.0,47,271.708091
345.0,70,271.845148
155.0,32,271.904988
55.0,12,271.929924
220.0,45,273.232972
251.0,51,273.36315
15.0,4,273.374121
150.0,31,273.452333
120.0,25,273.503217
25.0,6,273.516182
296.0,60,273.64384
5.0,2,273.647829
70.0,15,273.684238
245.0,50,273.806911
245.0,50,273.925105
70.0,15,273.959015
55.0,12,273.986251
90.0,19,274.029137
10.0,3,274.036118
135.0,28,274.097952
25.0,6,274.110918
35.0,8,274.127872
10.0,3,274.134854
25.0,6,274.15081
10.0,3,274.157792
25.0,6,274.171756
35.0,8,274.189708
145.0,30,274.256529
20.0,5,274.267499
75.0,16,274.305398
35.0,8,274.32335
75.0,16,274.360252
358.0,72,274.537778
105.0,22,274.581661
45.0,10,274.601607
180.0,37,274.676415
145.0,30,274.733264
5.0,2,274.73825
180.0,37,274.80885
5.0,2,274.813837
105.0,22,274.855724
15.0,4,274.863703
475.0,96,275.061858
40.0,9,275.079796
105.0,22,275.122681
355.0,72,275.270827
5.0,2,275.275813
145.0,30,275.338646
50.0,11,275.360587
75.0,16,275.393072
170.0,35,275.459892
240.0,49,275.556633
180.0,37,275.626968
90.0,19,275.665265
75.0,16,275.696182
295.0,60,275.811201
90.0,19,275.846107
235.0,48,275.941419
5.0,2,275.946404
225.0,46,276.034574
0.0,1,276.037566
5.0,2,276.041555
15.0,4,276.049533
25.0,6,276.062499
15.0,4,276.070991
135.0,28,276.128129
115.0,24,276.173522
25.0,6,276.18549
30.0,7,276.20045
40.0,9,276.2194
55.0,12,276.241385
150.0,31,276.300228
60.0,13,276.323166
105.0,22,276.364715
170.0,35,276.430537
230.0,47,276.522291
105.0,22,276.566701
45.0,10,276.586647
215.0,44,276.668486
45.0,10,276.686437
35.0,8,276.703392
0.0,1,276.705386
20.0,5,276.714363
260.0,53,276.813777
115.0,24,276.858657
55.0,12,276.881596
25.0,6,276.892567
50.0,11,276.915505
25.0,6,276.92847
30.0,7,276.941438
385.0,78,277.087044
30.0,7,277.101007
95.0,20,277.137908
55.0,12,277.159849
265.0,54,277.267529
140.0,29,277.323055
85.0,18,277.355968
120.0,25,277.40384
45.0,10,277.421791
50.0,11,278.585228
0.0,1,278.58822
203.0,41,278.692955
230.0,47,278.804869
15.0,4,278.813844
273.0,55,278.935519
185.0,38,279.020427
25.0,6,279.03439
255.0,52,279.140777
150.0,31,279.205857
85.0,18,279.243756
185.0,38,279.322546
215.0,44,279.413303
70.0,15,279.443223
10.0,3,279.449206
30.0,7,279.464167
155.0,32,279.529944
219.0,44,279.623891
20.0,5,279.635859
170.0,35,279.717062
180.0,37,279.804689
110.0,23,279.84957
145.0,30,279.908412
110.0,23,279.954289
227.0,46,280.039564
45.0,10,280.060508
120.0,25,280.10897
255.0,52,280.213352
433.0,87,280.398793
125.0,26,280.451822
20.0,5,280.461797
105.0,22,280.507468
10.0,3,280.514458
55.0,12,280.538387
75.0,16,280.5703
185.0,38,280.648223
80.0,17,280.682141
150.0,31,280.747253
162.0,33,280.816125
182.0,37,280.889928
25.0,6,280.902892
80.0,17,280.947135
110.0,23,281.027051
185.0,38,281.130778
180.0,37,281.214807
90.0,19,281.255699
0.0,1,281.257693
170.0,35,281.331034
245.0,50,281.441681
0.0,1,281.444674
185.0,38,281.541354
125.0,26,281.601194
30.0,7,281.618149
20.0,5,281.629119
30.0,7,281.642086
30.0,7,281.657044
130.0,27,281.715889
192.0,39,281.796214
60.0,13,281.82314
115.0,24,281.875002
195.0,40,281.959776
40.0,9,281.97731
25.0,6,281.989277
125.0,26,282.045128
45.0,10,282.064077
10.0,3,282.071059
0.0,1,282.073054
155.0,32,282.13788
90.0,19,282.176776
5.0,2,282.180765
135.0,28,282.233623
65.0,14,282.262547
150.0,31,282.322386
5.0,2,282.326376
90.0,19,282.36228
266.0,54,282.468996
10.0,3,282.475019
85.0,18,282.514904
110.0,23,282.56477
190.0,39,282.648055
40.0,9,282.667004
15.0,4,282.674983
308.0,62,282.8637
196.0,40,282.951161
15.0,4,282.960136
0.0,1,282.963129
375.0,76,284.361011
80.0,17,284.407395
35.0,8,284.431331
25.0,6,284.448286
15.0,4,284.459256
55.0,12,284.486184
80.0,17,284.524083
90.0,19,284.566968
150.0,31,284.633789
190.0,39,284.71956
280.0,57,284.842737
80.0,17,284.879639
540.0,109,285.106033
20.0,5,285.116008
300.0,61,285.24965
95.0,20,285.298519
35.0,8,285.317468
100.0,21,285.36534
251.0,51,285.509954
100.0,21,285.549848
65.0,14,285.577772
330.0,67,285.722894
410.0,83,285.910073
155.0,32,285.977051
25.0,6,285.989018
70.0,15,286.020932
270.0,55,286.134791
185.0,38,286.214396
75.0,16,286.245311
170.0,35,286.313653
145.0,30,286.371499
30.0,7,286.386423
105.0,22,286.429828
0.0,1,286.431823
145.0,30,286.490489
90.0,19,286.531379
45.0,10,286.551325
283.0,57,286.664026
45.0,10,286.686964
140.0,29,286.751373
253.0,51,286.851105
40.0,9,286.86806
465.0,94,287.053083
285.0,58,287.166779
291.0,59,287.284465
5.0,2,287.288454
125.0,26,287.337326
50.0,11,287.35827
45.0,10,287.377219
20.0,5,287.387192
105.0,22,287.42846
75.0,16,287.45838
20.0,5,287.468353
20.0,5,287.477329
365.0,74,287.621564
40.0,9,287.64151
115.0,24,287.690572
70.0,15,287.724482
170.0,35,287.794295
105.0,22,287.840173
5.0,2,287.844186
50.0,11,287.865106
85.0,18,287.900012
25.0,6,287.912159
115.0,24,287.963022
5.0,2,287.968008
216.0,44,288.050717
105.0,22,288.092607
170.0,35,288.15843
15.0,4,288.167776
90.0,19,288.204677
15.0,4,288.21368
130.0,27,288.266513
295.0,60,288.38255
85.0,18,288.417455
30.0,7,288.431419
75.0,16,288.468456
0.0,1,288.473444
180.0,37,288.551238
95.0,20,289.828897
290.0,59,289.990465
310.0,63,290.133309
240.0,49,290.248003
45.0,10,290.27094
425.0,86,290.46996
145.0,30,290.530998
270.0,55,290.648683
225.0,46,290.742437
273.0,55,290.871671
45.0,10,290.894611
165.0,34,290.973954
30.0,7,290.987902
30.0,7,291.001446
30.0,7,291.015409
130.0,27,291.067833
130.0,27,291.119696
225.0,46,291.21048
15.0,4,291.220454
165.0,34,291.289819
